meter_id,label,power_mean,power_std,power_max,power_min,power_median,power_iqr,power_skewness,power_surge_count,power_surge_rate,power_surge_max,power_surge_mean,power_cycle_count,power_cycle_period_mean,power_cycle_period_std,power_cycle_regularity,duty_cycle_mean,quality_anomaly_ratio,suspect_reading_ratio,cold_day_power_ratio,weather_power_corr,peak_trough_ratio,intraday_cv,day_autocorr,daily_pattern_stability,max_consecutive_zero_hours,zero_segment_count,zero_clustering_ratio,power_kurtosis,power_bimodal_coef,pf_mean,pf_std,pf_median,pf_iqr,pf_skewness,pf_cv,low_pf_ratio,leading_pf_ratio,lagging_pf_ratio,pf_range,pf_abs_mean,peak_power_mean,peak_power_ratio,peak_energy_ratio,peak_zero_power_ratio,peak_pf_mean,sharp_power_mean,sharp_power_ratio,sharp_energy_ratio,sharp_pf_mean,peak_to_other_ratio,sharp_to_other_ratio,sharp_peak_diff,peak_surge_ratio,sharp_surge_ratio,peak_duty_cycle,sharp_duty_cycle,peak_other_pf_diff,daily_energy_mean,load_factor,zero_power_ratio,low_power_ratio,high_power_duty_cycle,max_consecutive_low_power_hours,load_ratio_max,load_ratio_min,load_ratio_mean,avg_power_temp_slope,duty_cycle_temp_slope,cold_day_duty_cycle_mean,warm_day_duty_cycle_mean,duty_cycle_temp_ratio,temp_binned_avg_power_cv,heating_intensity,peak_valley_ratio_intraday,cycle_period_temp_corr,night_to_evening_avg_power_ratio,duty_cycle_concentration_index,temp_gradient_duty_cycle_corr,power_pf_corr,temp_adjusted_load,power_autocorr_lag1,power_autocorr_lag24,power_change_rate_mean,power_change_rate_std,daily_peak_shift,weekly_pattern_strength,weekly_energy_trend,biweekly_power_ratio,first_half_vs_second_half,peak_low_power_ratio,peak_high_power_duty_cycle,sharp_high_power_duty_cycle,other_low_power_ratio,power_fft_amp_1,power_fft_amp_2,power_fft_amp_3,power_fft_phase_1,energy_mean,energy_std,energy_temp_corr,energy_temp_slope,energy_integrated_ratio,energy_integrated_gap_mean,energy_integrated_gap_std,energy_integrated_corr,pf_cv_low_power,pf_mean_low_power,low_power_pf_inverse_count,low_power_pf_inverse_ratio,is_pf_highly_stable,power_pf_neg_corr_strength,pf_bimodal_coef,temp_response_absence
6530001000000286216763,honest,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,720,0,1.0,,,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,1.0,1.0,0.0,,,1.0,,,0.0,,,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,720,0.0,0.0,0.0,,,0.0,,,,0.0,,,,1.0,,,,,,0.0,0.0,,,,,,1.0,0.0,0.0,1.0,,,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,0,0.0,1,0.0,,0.0
6530001000000286216800,honest,5.765177284946237,8.328152902089004,23.3078,0.0012,0.1988,17.64525,0.8080597258886155,238,7.67741935483871,23.1029,17.265585714285717,2.032258064516129,11.46031746031746,6.283830084760376,0.45168795659293126,0.6733870967741935,0.0,0.0,0.9355913501713419,0.06077306232771751,1893.320322580645,1.5403119328325636,0.2740486203241779,0.5050359205082213,11,129,0.04526748971193416,-1.325672731208773,2.246884303862828,0.9894395161290322,0.04755541187026436,1.0,0.0,-10.375246725724509,0.04806298019742996,0.010752688172043012,1.0,0.0,0.779,0.9894395161290322,6.657970967741935,1.1548597100607678,0.28871492751519195,0.12903225806451613,0.9919354838709677,6.816288709677419,1.1823207462285323,0.0985267288523777,0.9915322580645161,1.2564602038869697,1.2863371653929534,0.15831774193548398,0.2773109243697479,0.1134453781512605,0.8709677419354839,0.5645161290322581,0.00369354838709679,138.36425483870968,0.24734969773836385,0.32661290322580644,0.6774193548387096,0.31451612903225806,16,1.4567375,7.5e-05,0.3603235803091398,0.05198527943748103,0.019485329835810642,0.5416666666666666,0.7152777777777778,0.7572815533980581,0.04702927483812649,0.8841438888888891,50.0,0.09483611777895612,0.9110981619777205,0.9403688287663313,0.1584853357744483,0.14512021331084843,0.9355913501713419,0.29078214681812103,0.27826274363299025,2.9515983151350316,6.386681578288351,7.056631334116865,0.7815424881547545,173.30004999999994,0.8197059307213699,0.8413021692870182,0.6344086021505376,0.3655913978494624,0.3709677419354839,0.7016129032258065,27.407644480348196,30.45626287188083,15.887515113159186,-0.3722799451714703,136.88193548387096,19.60455260381371,0.05318608279602717,0.5428577674147355,1.0851899605980846,26.177338709677425,34.01865785293339,0.5057618981231755,0.05783241996587827,0.984799603174603,3,0.012345679012345678,0,0.0,0.20137638897675314,0.1322436716010092
6530001000000286216886,honest,2.9305940860215056,3.568218005514446,7.5537,0.0,0.0,7.231575,0.39558308506197987,59,1.903225806451613,7.4669,7.2366762711864405,0.9032258064516129,25.0,8.159131606453506,0.6736347357418597,0.4032258064516129,0.0,0.0,0.9684508925582082,0.08030226755312454,736.8716666666667,1.2866991569466264,0.5969412996113003,0.7424470867129804,45,59,0.10135135135135136,-1.8421188355497644,1.6278020477663757,0.9489489247311829,0.0622378113937108,1.0,0.126,-0.4033351640809204,0.06558604975640965,0.0,1.0,0.0,0.15200000000000002,0.9489489247311829,4.164718817204301,1.421117594234352,0.355279398558588,0.42473118279569894,0.9273279569892473,0.0,0.0,0.0,1.0,1.4694919432874096,0.0,-4.164718817204301,0.3389830508474576,0.0,0.5752688172043011,0.0,-0.023347446236559155,70.33425806451613,0.3879680270624337,0.5967741935483871,0.5967741935483871,0.4032258064516129,45,0.629475,0.0,0.24421617383512548,0.04627968656716435,0.006326699834162529,0.390625,,,0.044132520987096135,0.611092261904762,50.0,0.07785218287373956,5.0,0.934862411839519,-0.05204048121141315,-0.9985906424596349,0.9684508925582082,0.8362953540346053,0.5555463505397216,0.32664185965285103,1.4115747313693277,2.3199616855073755,0.940399205428677,49.727589999999985,0.9675873286550927,0.9983735063850416,0.42473118279569894,0.5752688172043011,0.0,0.6108870967741935,43.78696765497254,8.213389842949704,8.490730824625242,-1.3841230360118377,70.1458064516129,22.350185498737076,0.1018803264587773,1.385351243781105,1.0029818308010197,2.7622387096774204,3.545951616503057,0.9877725061066542,0.0,1.0,0,0.0,0,0.9985906424596349,1.636940194925375,0.13290865395445142
6530001000000286217142,honest,1.0752688172043011e-06,2.932942300427065e-05,0.0008,0.0,0.0,0.0,27.221339898965688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013440860215053765,0.0,0.0,0.0,0.0473510582747066,0.08,4.898979485566357,,,744,0,1.0,739.0013458950212,-0.004059532525433562,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.5806451612903226e-05,0.0013440860215053765,1.0,1.0,0.0,744,6.666666666666667e-05,0.0,8.960573476702509e-08,1.7247097844112797e-07,0.00021558872305140993,0.0,,,2.0,4.761904761904762e-06,0.08,,,0.9997832119320152,0.0,,0.0,-0.0013477088948787013,-0.0013908205841446596,2.1534320323014808e-06,4.147799255313141e-05,,,8.000000000000003e-05,0.0,,1.0,0.0,0.0,1.0,2.5806451612903226e-05,2.5806451612903226e-05,2.5806451612903226e-05,0.0,0.0,0.0,,0.0,0.0,2.5806451612903226e-05,0.00014368424162141994,,0.0,1.0,0,0.0,1,0.0,,0.04756681946873645
6530001000000286217692,honest,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,744,0,1.0,,,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,1.0,1.0,0.0,,,1.0,,,0.0,,,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,744,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,,1.0,,,,,,0.0,0.0,,,,,,1.0,0.0,0.0,1.0,,,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,0,0.0,1,0.0,,0.0
6530001000000286219085,honest,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,744,0,1.0,,,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,1.0,1.0,0.0,,,1.0,,,0.0,,,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,744,0.0,0.0,0.0,,,0.0,,,,0.0,,,,1.0,,,,,,0.0,0.0,,,,,,1.0,0.0,0.0,1.0,,,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,0,0.0,1,0.0,,0.0
6530001000000286220012,honest,1.5474880376344087,2.2728339944328777,7.7915,0.0,0.0,2.719375,1.1712069663001288,79,2.5483870967741935,6.9573,2.8596088607594936,0.41935483870967744,21.076923076923077,32.96025937739041,0.0,0.3682795698924731,0.0,0.0,1.6556680893098432,-0.4613349515439513,305.38087075602135,0.521654225582144,-0.02180444147536116,0.8382807402999016,451,27,0.9595744680851064,0.05821055541693543,-39.74391218091582,0.9994327956989247,0.01532512780064993,1.0,0.0,-27.217614902124275,0.01533382521226226,0.0013440860215053765,1.0,0.0,0.41800000000000004,0.9994327956989247,1.5996887096774193,1.033732520558161,0.2584331301395402,0.6129032258064516,1.0,1.577033870967742,1.019092770098888,0.08492439750824068,0.9932580645161291,1.0495133085692057,1.034650070124465,-0.022654838709677216,0.3037974683544304,0.12658227848101267,0.3870967741935484,0.3870967741935484,8.064516129113741e-06,37.1397129032258,0.1986123387838553,0.6330645161290323,0.6330645161290323,0.043010752688172046,451,0.48696875,0.0,0.09671800235215054,-0.5944503615257045,-0.13808457711442781,0.5833333333333334,,,0.934794156632321,1.062992857142857,5.529663090900021,0.10414720764414062,0.9788458686038727,0.17020753844375058,0.1472450154081384,0.023768048801971177,1.6556680893098432,0.8870275593416274,0.7099568791963025,0.16289466196499824,0.5388492984207289,7.040037654552338,0.910107358528271,99.91008,0.0,0.0,0.6129032258064516,0.043010752688172046,0.08064516129032258,0.6411290322580645,0.8159635934135258,1.0469808716526523,1.0090373712089489,2.9956232988828044,37.59387096774193,51.099084054245,-0.46991213116285935,-14.60892338308457,1.0205047645563814,1.2184225806451618,2.610062169473387,0.9987025107937264,0.01927753162071664,0.9991125265392781,0,0.0,1,0.0,-0.003969722342624493,1.1938698901840836
6530001000000286221033,honest,0.0016812500000000002,8.663766409625565e-05,0.002,0.0014,0.0017,9.999999999999983e-05,0.21684490877098378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.006195786864932,-0.08215664780576074,0.1816666666666667,0.04597872227858308,0.031870914163358,0.9980130717331955,720,0,1.0,0.555373107855786,-0.8852582158727373,0.5520717361111112,0.1988271118635161,0.485,0.10050000000000003,1.6387754258529466,0.36014723967593176,0.8444444444444444,1.0,0.0,0.853,0.5520717361111112,0.0016772222222222223,0.9976042957455596,0.24940107393638988,1.0,0.5587986111111112,0.0016583333333333333,0.9863692688971497,0.08219743907476249,0.5633194444444444,0.9950150372842255,0.9838091706834755,-1.8888888888889035e-05,,,1.0,1.0,0.010655416666666695,0.04034999999999999,0.8406250000000001,1.0,1.0,0.0,720,0.00036363636363636367,0.00025454545454545456,0.0003056818181818181,-1.7468186431413053e-06,,1.0,1.0,1.0,0.008994982106484493,2.8333333333333335e-05,0.1816666666666667,,1.010668644454587,1.0,,-0.4931657275439871,1.0061957868649318,0.23565899473629906,0.14408163399918883,7.760778859527116e-05,7.379001106603222e-05,3.6437160518715874,0.9994223512567716,0.03692999999999997,0.9864772752259283,0.9809798697454114,1.0,0.0,0.0,1.0,0.00023152278454073973,4.6101582559333534e-05,0.0001544552198296054,-2.1037143734829318,0.04033333333333334,0.0018257418583505541,-0.1952496884720527,-0.0001858068545553818,1.0000760660412567,0.000923333333333333,0.0020296225797157273,0.04823011504877733,0.36014723967593176,0.5520717361111112,132,0.18333333333333332,0,0.4931657275439871,-2.2153401331928073,0.08215839462440387
6530001000000286221040,honest,3.988348521505376,4.281509935612217,11.8078,0.0,0.0038,8.0697,0.23407765585783627,53,1.7096774193548387,11.8078,9.356392452830189,0.5161290322580645,30.8125,21.963659616512,0.2871834607217201,0.5618279569892473,0.0,0.0,0.6393529768651043,0.17836052421611634,1015.6849587643276,1.14085593720921,0.35571382890243947,0.6944491196787128,78,53,0.2,-1.7475202020732408,1.6035937940634417,0.8870900537634409,0.15020311490999336,0.933,0.17425000000000002,-1.6696631317467276,0.16932115772549045,0.15456989247311828,1.0,0.0,0.5449999999999999,0.8870900537634409,4.645168817204301,1.1646847792155868,0.2911711948038967,0.46774193548387094,0.9082849462365592,3.9948516129032265,1.0016305223484823,0.08346921019570684,0.8865000000000001,1.241616064876346,1.0677915345094071,-0.6503172043010741,0.2830188679245283,0.2830188679245283,0.5806451612903226,0.5645161290322581,0.029069220430107623,95.72036451612904,0.337772364158046,0.5241935483870968,0.5241935483870968,0.47580645161290325,78,0.9839833333333333,0.0,0.33236237679211467,0.18924671135723237,0.0654206742446322,0.25,0.8333333333333334,0.3,0.15968231981520506,0.9720183333333333,36.110038023407846,-0.030632798291030994,1.2392491113726185,0.4964735807607814,-0.2737378504960313,-0.12336975529500877,0.6393529768651044,0.8225302232593176,0.40064980256070853,0.42152440795243945,1.9678699725820574,5.853112724989035,0.8991409784778116,59.94578999999998,1.5770962276654277,1.2897449181331395,0.46774193548387094,0.532258064516129,0.4032258064516129,0.5362903225806451,25.246821834282784,12.255774680967113,10.050284839304867,-0.4198332813290695,95.04096774193549,47.78119709361544,0.18078518435998528,4.49729087729524,0.9955444739660236,2.966377419354836,3.9471982815227187,0.9969399135497646,0.21479609046018405,0.9132128205128206,1,0.002564102564102564,0,0.12336975529500877,-0.6781258026036523,0.4330279098179809
6530001000000286221064,honest,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,744,0,1.0,,,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,1.0,1.0,0.0,,,1.0,,,0.0,,,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,744,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,,1.0,,,,,,0.0,0.0,,,,,,1.0,0.0,0.0,1.0,,,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,0,0.0,1,0.0,,0.0
6530001000000286221231,honest,6.28280309139785,5.769298940249924,12.5033,0.0016,11.2049,11.762274999999999,-0.10704171341986948,342,11.03225806451613,12.464400000000001,11.104133040935672,5.290322580645161,4.512195121951219,2.831632737825904,0.372448960806151,0.5403225806451613,0.0,0.0,0.9733565102556893,0.07894760628278795,619.2094694448017,0.9639269933506202,0.03706887494002868,0.560357924923979,7,36,0.12727272727272726,-1.9501829146794711,1.5186477231434996,0.9404758064516128,0.1459415412589179,1.0,0.026000000000000023,-2.8045990014833664,0.1551784110317,0.10215053763440861,1.0,0.0,0.8,0.9404758064516128,7.050855376344086,1.1222467541594325,0.2805616885398582,0.021505376344086023,0.974290322580645,6.198782258064517,0.9866268555434483,0.0822189046286207,0.9092096774193549,1.1741081560793825,1.0322209744043043,-0.8520731182795691,0.25146198830409355,0.07602339181286549,0.6129032258064516,0.5483870967741935,0.042586693548386845,150.7872741935484,0.5024915895321915,0.4368279569892473,0.4529569892473118,0.5389784946236559,11,0.8930928571428571,0.0001142857142857143,0.44877164938556063,0.0791646252072973,0.010323383084577125,0.5208333333333333,,,0.060558674996007464,1.2595589285714286,46.14476739050651,0.15935840437477397,0.904061321014728,0.9254104520753844,0.34894308793625994,0.4201644412476866,0.9733565102556893,0.11465152426602451,0.010900946755271387,2.7549233137342957,4.628192411353678,5.78076756782843,0.8642118171170139,146.88102,1.0428007497346328,0.9882736468295039,0.3870967741935484,0.6129032258064516,0.5483870967741935,0.4798387096774194,0.5405985460149603,6.960414465953142,1.8292732617967724,-1.8236651783041085,153.42612903225813,26.4947881261478,0.09647482877212527,1.5551164179104635,1.0650952867638803,20.204222580645155,28.109233757644343,0.7044335357028302,0.2178123993497864,0.8779910979228488,28,0.08615384615384615,0,0.0,-0.3441620305842936,0.16843561457466238
6530001000000286222139,honest,5.940860215053764e-05,0.0002496677193809199,0.0015,0.0,0.0,0.0,4.081705543425466,0,0.0,0.0,0.0,0.06451612903225806,23.0,6.0,0.7391304347826086,0.05510752688172043,0.0,0.0,0.8153280542986425,-0.017732325359858723,0.12999999999999998,0.9834777507610187,0.39610937409446023,0.6677741175347727,744,0,1.0,15.179685434742517,-0.16341805758438865,0.9996397849462365,0.009825356706430673,1.0,0.0,-27.22133989896561,0.009828897223172353,0.0013440860215053765,1.0,0.0,0.268,0.9996397849462365,5.43010752688172e-05,0.9140271493212668,0.2285067873303167,1.0,1.0,0.00010483870967741934,1.764705882352941,0.14705882352941174,1.0,0.9758454106280192,1.8840579710144925,5.053763440860214e-05,,,0.04838709677419355,0.0967741935483871,0.0005403225806451806,0.0014258064516129033,0.03960573476702509,1.0,1.0,0.0,744,9.375e-05,0.0,3.7130376344086026e-06,-2.295190713101154e-06,-0.0034991708126036417,0.052083333333333336,,,1.2767913009742882,0.00015535714285714285,0.12999999999999998,,0.45787545787545786,0.8569054225922073,0.29192300170447605,-0.21182444491055827,0.8153280542986424,0.9242074261278659,0.4254391710402495,1.4266487213997307e-05,9.621387364537692e-05,8.178562764256865,0.6636559663503828,0.00884,0.0,0.0,1.0,0.0,0.0,1.0,0.0005002494985557466,0.00014056916424523376,3.519374608198558e-05,1.1731612235040558,0.0019354838709677422,0.006010743070375285,-0.0669348727159548,-0.0002447761194029849,1.120352580308092,0.0005096774193548452,0.0019068918582708912,0.9540970128075272,0.009828897223172353,0.9996397849462365,1,0.0013440860215053765,1,0.21182444491055827,-0.00405953252543112,0.021233791363175464
6530001000000286222702,honest,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,744,0,1.0,,,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,1.0,1.0,0.0,,,1.0,,,0.0,,,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,744,0.0,0.0,0.0,,,0.0,,,,0.0,,,,1.0,,,,,,0.0,0.0,,,,,,1.0,0.0,0.0,1.0,,,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,0,0.0,1,0.0,,0.0
6530001000000286224768,honest,4.686065322580645,4.010809660564521,13.1692,0.0018,6.587199999999999,7.216575000000001,0.009046906615373536,525,16.93548387096774,12.8194,7.1873969523809516,7.806451612903226,3.020661157024793,1.4386872663906822,0.5237177585956976,0.603494623655914,0.0,0.0,1.0187126806925797,-0.16992007235040676,779.1073161513746,0.8710853293296111,-0.00811521553515955,0.5777157080885047,3,194,0.0297029702970297,-1.3144941804687087,1.7608111632435746,0.949541129032258,0.12828720775492516,1.0,0.0,-2.2782524199445158,0.13510442447676954,0.13709677419354838,1.0,0.0,0.6759999999999999,0.949541129032258,4.770867741935484,1.0180967215600267,0.2545241803900067,0.13978494623655913,0.9450860215053764,4.9076096774193525,1.0472772655923417,0.08727310546602847,0.949258064516129,1.0311886188275872,1.0607444009650768,0.13674193548386882,0.26285714285714284,0.07428571428571429,0.6290322580645161,0.6451612903225806,-0.006161155913978367,112.46556774193549,0.355835230885752,0.3951612903225806,0.396505376344086,0.5443548387096774,4,0.823075,0.0001125,0.2928790826612903,-0.07872313101136763,-0.01608496065287094,0.6666666666666666,0.5694444444444443,1.1707317073170733,0.0772280453015833,0.48804222222222216,45.349823729873854,-0.2005886477652258,1.0495791928358116,0.9615273442016418,0.3699485772344719,0.45861671002167803,1.0187126806925795,-0.226267473787989,0.00016168573862756602,2.8280998589366906,3.3423587713951326,8.053928533846314,0.8170705450842904,109.50978999999998,0.8253939633402435,0.7622878534541712,0.3709677419354839,0.5645161290322581,0.5967741935483871,0.4112903225806452,4.0767635585027575,2.6238746381078775,1.360744085628782,-0.004570282176109641,110.99451612903229,17.205092044451973,-0.49656928177553833,-4.448032643544173,1.001896918914392,10.912206451612901,13.546683064644053,0.7737425464903694,0.20440542526281,0.873002033898305,0,0.0,0,0.0,-0.710702735300091,0.26472816401464533
6530001000000286224775,honest,6.53921566091954,6.71437991235404,14.6386,0.1509,0.1863,13.4073,0.10958580104875518,264,9.10344827586207,14.456100000000001,13.453046212121212,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0593446817686425,-0.22173123055271546,86.02436948441274,1.0562555270795704,0.09221000740034535,0.5270210157773876,0,0,0.0,-1.9801013467087047,1.5110895204801733,0.9924741379310345,0.006006415572764365,0.995,0.01100000000000001,-0.44228473692343406,0.006051961802536906,0.0,1.0,0.0,0.04600000000000004,0.9924741379310345,7.048868965517241,1.0779379869123378,0.2694844967280844,0.0,0.9918103448275861,6.990374137931034,1.0689927508749653,0.08908272923958044,0.9925689655172414,1.1203439451505148,1.1110468045412312,-0.058494827586207165,0.2689393939393939,0.07196969696969698,1.0,1.0,-0.0009008620689655578,156.94117586206895,0.4467104546144809,0.0,0.5258620689655172,0.47413793103448276,11,0.9149125,0.00943125,0.40870097880747125,-0.09106277879076156,,1.0,1.0,1.0,0.03585970761176211,0.5412172222222223,50.0,,0.9155995753004367,1.0,,-0.9322756679203348,1.0593446817686425,0.23508726058051102,0.09943638118439613,2.763427737371677,5.224354673316392,6.646859199471439,0.8337342264775613,158.44978999999995,0.9875049106103434,0.9510463528567747,0.4885057471264368,0.5114942528735632,0.5172413793103449,0.5452586206896551,0.8766019646175003,5.104937420857599,3.9197293782274802,-1.9547780542154987,153.91379310344828,8.923540862633713,-0.28681870850692975,-1.2987521801173159,0.9920469046312255,12.666672413793101,15.321500076271649,0.6409104930352347,0.0026733153538219044,0.9977978142076501,0,0.0,1,0.9322756679203348,-1.4249556612626981,0.312794009343477
6530001000000286226151,honest,7.1322375000000005,8.234271133301421,17.7225,0.0032,0.1396,16.534924999999998,0.3153499753732325,368,11.870967741935484,17.5816,16.645248097826087,0.6129032258064516,27.842105263157894,11.712625477145037,0.5793196898567945,0.793010752688172,0.0,0.0,1.0812975357779846,-0.1807412525106228,1149.9910460848278,1.2060993423390998,0.21730135812904858,0.5495128917443098,12,40,0.07792207792207792,-1.8962471869186555,1.5798007847038469,0.998391129032258,0.010170496840931798,1.0,0.0,-9.370027212434822,0.010186886226433196,0.0,1.0,0.0,0.15800000000000003,0.998391129032258,8.2452623655914,1.1560554966925034,0.28901387417312585,0.06989247311827956,0.998994623655914,10.326851612903225,1.4479119088369146,0.12065932573640954,0.9995483870967742,1.3055542529045987,1.6351529453573055,2.0815892473118254,0.266304347826087,0.09239130434782608,0.9301075268817204,0.8387096774193549,0.0009744623655912887,171.17370000000005,0.4024396953025815,0.20698924731182797,0.5766129032258065,0.42338709677419356,13,1.1815,0.00021333333333333333,0.47548250000000003,-0.14925895390071017,-0.031641649664820796,1.0,0.7430555555555555,1.3457943925233646,0.05743476604488545,0.9188738888888888,50.0,0.10652264836711298,1.1674852860886886,0.8711989825413342,-0.1190060852558874,0.05223685406419759,1.0812975357779844,-0.015189259390548637,0.2054065400767136,4.368492446835214,7.061833657799257,2.9285632706815496,0.841455956213248,115.7585599999999,0.9705262333996088,0.9765754948611275,0.510752688172043,0.489247311827957,0.6290322580645161,0.6270161290322581,34.677179376679064,16.07847586090134,12.75318796787874,-0.5093830447468314,168.16838709677418,26.85350766619688,-0.31357784147870305,-4.384070241911982,1.0041127954933977,20.435029032258065,25.285260585352116,0.7488066075668709,0.009786980401217555,0.997946386946387,8,0.05194805194805195,1,0.0,0.17319241459768875,0.3616418560761538
